Reading: 819 lbs
Reading: 819 lbs
Reading: 820 lbs
Reading: 820 lbs
Reading: 820 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 821 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 822 lbs
Reading: 823 lbs
Reading: 823 lbs
Reading: 823 lbs
Reading: 823 lbs
Reading: 823 lbs
Reading: 824 lbs
Reading: 824 lbs
Reading: 824 lbs
Reading: 824 lbs
Reading: 824 lbs
Reading: 825 lbs
Reading: 826 lbs
Reading: 826 lbs
Reading: 827 lbs
Reading: 827 lbs
Reading: 827 lbs
Reading: 827 lbs
Reading: 827 lbs
Reading: 828 lbs
Reading: 828 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 829 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 830 lbs
Reading: 831 lbs
Reading: 831 lbs
Reading: 831 lbs
Reading: 831 lbs
Reading: 831 lbs
Reading: 831 lbs
Reading: 832 lbs
Reading: 832 lbs
Reading: 832 lbs
Reading: 832 lbs
Reading: 832 lbs
Reading: 833 lbs
Reading: 833 lbs
Reading: 833 lbs
Reading: 833 lbs
Reading: 833 lbs
Reading: 833 lbs
Reading: 834 lbs
Reading: 834 lbs
Reading: 834 lbs
Reading: 834 lbs
Reading: 835 lbs
Reading: 835 lbs
Reading: 835 lbs
Reading: 836 lbs
Reading: 836 lbs
Reading: 836 lbs
Reading: 837 lbs
Reading: 837 lbs
Reading: 837 lbs
Reading: 837 lbs
Reading: 837 lbs
Reading: 838 lbs
Reading: 838 lbs
Reading: 838 lbs
Reading: 838 lbs
Reading: 838 lbs
